"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.645514223194748,0.703136396790664,0.682713347921225,0.810357403355215,0.811086797957695,0.802334062727936,0.882567469000729,0.87308533916849,0.856309263311452,0.925601750547046,0.87454412837345,0.916849015317287,0.919037199124726,0.927789934354486,0.962800875273523,0.941648431801605,0.956965718453683,0.945295404814004,0.991247264770241,0.979576951130562,0.989059080962801,1
0.662290299051787,0.739606126914661,0.660102115244347,0.769511305616338,0.831509846827133,0.819110138584975,0.776075857038658,0.87600291757841,0.87673231218089,0.867979576951131,0.901531728665208,0.882567469000729,0.908096280087527,0.932895696571845,0.930707512764406,0.928519328956966,0.949671772428884,0.976659372720642,0.970094821298322,0.962071480671043,0.99781181619256,1
0.736688548504741,0.743253099927061,0.783369803063457,0.775346462436178,0.785557986870897,0.787746170678337,0.833698030634573,0.843180160466813,0.823486506199854,0.881838074398249,0.892049598832969,0.938730853391685,0.894967177242888,0.932166301969365,0.951859956236324,0.957695113056163,0.941648431801605,0.975929978118162,0.982494529540481,0.986141502552881,0.994164843180161,1
0.703865791393144,0.703865791393144,0.696571845368344,0.789204959883297,0.758570386579139,0.778993435448578,0.792122538293217,0.86943836615609,0.835156819839533,0.889132020423049,0.916849015317287,0.897155361050328,0.922684172137126,0.948212983223924,0.911743253099927,0.944566010211524,0.973012399708242,0.984682713347921,0.967177242888403,0.983223924142961,0.991247264770241,1
0.694383661560904,0.680525164113786,0.771699489423778,0.734500364697301,0.773158278628738,0.766593727206419,0.804522246535376,0.865061998541211,0.87235594456601,0.896425966447848,0.895696571845368,0.901531728665208,0.948212983223924,0.933625091174325,0.948942377826404,0.946754194018964,0.966447848285923,0.957695113056163,0.938001458789205,0.99489423778264,0.99708242159008,1
0.655725747629468,0.730123997082422,0.743253099927061,0.771699489423778,0.803792851932896,0.867979576951131,0.830051057622174,0.862144420131291,0.899343544857768,0.856309263311452,0.87819110138585,0.893508388037929,0.941648431801605,0.930707512764406,0.948212983223924,0.908825674690007,0.943107221006565,0.981765134938001,0.982494529540481,0.988329686360321,0.979576951130562,1
0.652078774617068,0.711889132020423,0.776805251641138,0.74690007293946,0.74762946754194,0.838074398249453,0.814733770970095,0.838803792851933,0.886214442013129,0.884755652808169,0.911743253099927,0.912472647702407,0.951130561633844,0.937272064186725,0.936542669584245,0.924872355944566,0.970094821298322,0.961342086068563,0.993435448577681,0.985412107950401,0.989059080962801,1
0.634573304157549,0.674690007293946,0.731582786287381,0.732312180889861,0.815463165572575,0.834427425237053,0.823486506199854,0.87892049598833,0.897884755652808,0.88037928519329,0.903719912472648,0.929978118161926,0.933625091174325,0.936542669584245,0.941648431801605,0.948942377826404,0.973012399708242,0.971553610503282,0.977388767323122,0.989788475565281,0.99489423778264,1
0.648431801604668,0.726477024070022,0.649890590809628,0.798687089715536,0.801604668125456,0.767323121808899,0.812545587162655,0.835156819839533,0.853391684901532,0.846097738876732,0.854121079504012,0.87527352297593,0.903719912472648,0.859956236323851,0.933625091174325,0.892049598832969,0.972283005105762,0.989788475565281,0.973741794310722,0.991976659372721,0.989059080962801,1
0.670313639679066,0.75565280816922,0.674690007293946,0.803792851932896,0.75127644055434,0.843180160466813,0.862873814733771,0.846097738876732,0.883296863603209,0.885485047410649,0.923413566739606,0.922684172137126,0.928519328956966,0.923413566739606,0.960612691466083,0.928519328956966,0.965718453683443,0.965718453683443,0.961342086068563,0.978847556528082,0.99708242159008,1
0.692195477753465,0.743253099927061,0.75054704595186,0.781181619256017,0.75565280816922,0.854121079504012,0.849015317286652,0.837345003646973,0.888402625820569,0.889861415025529,0.911743253099927,0.913202042304887,0.900802334062728,0.933625091174325,0.932895696571845,0.971553610503282,0.924872355944566,0.958424507658643,0.964989059080963,0.983953318745441,0.991247264770241,1
0.616338439095551,0.656455142231947,0.709700948212983,0.729394602479942,0.768052516411379,0.862144420131291,0.827862873814734,0.846827133479212,0.888402625820569,0.915390226112327,0.910284463894967,0.929248723559446,0.903719912472648,0.932166301969365,0.948212983223924,0.917578409919767,0.950401167031364,0.932895696571845,0.970824215900802,0.983953318745441,0.99489423778264,1
0.694383661560904,0.717724288840263,0.743253099927061,0.719183078045222,0.832968636032093,0.811086797957695,0.87673231218089,0.808169219547775,0.891320204230489,0.888402625820569,0.892049598832969,0.916119620714807,0.939460247994165,0.942377826404085,0.946754194018964,0.939460247994165,0.956236323851203,0.959883296863603,0.972283005105762,0.990517870167761,0.990517870167761,1
0.655725747629468,0.682713347921225,0.779722830051058,0.739606126914661,0.818380743982494,0.819110138584975,0.830780452224654,0.87235594456601,0.887673231218089,0.87235594456601,0.901531728665208,0.900802334062728,0.900802334062728,0.922684172137126,0.935083880379285,0.967906637490883,0.963530269876003,0.976659372720642,0.950401167031364,0.989059080962801,0.994164843180161,1
0.652078774617068,0.737417943107221,0.791393143690737,0.74471188913202,0.771699489423778,0.800145878920496,0.792122538293217,0.87819110138585,0.856309263311452,0.891320204230489,0.898614150255288,0.883296863603209,0.913202042304887,0.894237782640408,0.959153902261123,0.964259664478483,0.956236323851203,0.976659372720642,0.989059080962801,0.987600291757841,0.9963530269876,1
0.663019693654267,0.667396061269147,0.74617067833698,0.827133479212254,0.787746170678337,0.775346462436178,0.86943836615609,0.883296863603209,0.840991976659373,0.897884755652808,0.902261123267688,0.845368344274252,0.894237782640408,0.902990517870168,0.940919037199125,0.957695113056163,0.971553610503282,0.968636032093362,0.978847556528082,0.989059080962801,0.99927060539752,1
0.657913931436907,0.674690007293946,0.737417943107221,0.7454412837345,0.75565280816922,0.791393143690737,0.830780452224654,0.852662290299052,0.87819110138585,0.884026258205689,0.913202042304887,0.911013858497447,0.921225382932166,0.908825674690007,0.952589350838804,0.954777534646244,0.958424507658643,0.970824215900802,0.978118161925602,0.983223924142961,0.989059080962801,1
0.649161196207148,0.733770970094821,0.727206418672502,0.775346462436178,0.806710430342815,0.834427425237053,0.822027716994894,0.87819110138585,0.899343544857768,0.87162654996353,0.906637490882568,0.896425966447848,0.928519328956966,0.912472647702407,0.900802334062728,0.947483588621444,0.959153902261123,0.970824215900802,0.970094821298322,0.967177242888403,0.99708242159008,1
0.684172137126185,0.707512764405543,0.682713347921225,0.794310722100656,0.798687089715536,0.75127644055434,0.841721371261853,0.846827133479212,0.87089715536105,0.905908096280088,0.904449307075128,0.914660831509847,0.915390226112327,0.941648431801605,0.938730853391685,0.947483588621444,0.956236323851203,0.974471188913202,0.985412107950401,0.991247264770241,0.973012399708242,1
0.728665207877462,0.661560904449307,0.703136396790664,0.796498905908096,0.831509846827133,0.818380743982494,0.884755652808169,0.820568927789934,0.87235594456601,0.823486506199854,0.902990517870168,0.913931436907367,0.935813274981765,0.887673231218089,0.886943836615609,0.953318745441284,0.946024799416484,0.966447848285923,0.973741794310722,0.973741794310722,0.9963530269876,1
0.677607585703866,0.737417943107221,0.770970094821298,0.819110138584975,0.822027716994894,0.831509846827133,0.802334062727936,0.846097738876732,0.903719912472648,0.900802334062728,0.891320204230489,0.914660831509847,0.927789934354486,0.934354485776805,0.923413566739606,0.935813274981765,0.962071480671043,0.970094821298322,0.981765134938001,0.993435448577681,0.992706053975201,1
0.673960612691466,0.684901531728665,0.697301239970824,0.816921954777535,0.779722830051058,0.805981035740336,0.867979576951131,0.865061998541211,0.925601750547046,0.895696571845368,0.87016776075857,0.923413566739606,0.908825674690007,0.919766593727206,0.934354485776805,0.955506929248724,0.966447848285923,0.973741794310722,0.970094821298322,0.986870897155361,0.989059080962801,1
0.678336980306346,0.660102115244347,0.786287381473377,0.776805251641138,0.7490882567469,0.828592268417214,0.812545587162655,0.849015317286652,0.888402625820569,0.927060539752006,0.889132020423049,0.932895696571845,0.935083880379285,0.914660831509847,0.914660831509847,0.970824215900802,0.943107221006565,0.974471188913202,0.983223924142961,0.987600291757841,0.992706053975201,1
0.634573304157549,0.728665207877462,0.713347921225383,0.789204959883297,0.776075857038658,0.810357403355215,0.807439824945295,0.857038657913931,0.890590809628009,0.87016776075857,0.885485047410649,0.897884755652808,0.923413566739606,0.931436907366885,0.936542669584245,0.949671772428884,0.944566010211524,0.961342086068563,0.975200583515682,0.992706053975201,0.99708242159008,1
0.652808169219548,0.710430342815463,0.75200583515682,0.736688548504741,0.842450765864333,0.862873814733771,0.849744711889132,0.853391684901532,0.860685630926331,0.910284463894967,0.87089715536105,0.908825674690007,0.910284463894967,0.944566010211524,0.949671772428884,0.953318745441284,0.970094821298322,0.983223924142961,0.967177242888403,0.988329686360321,0.989059080962801,1
0.659372720641867,0.759299781181619,0.706053975200584,0.75054704595186,0.824215900802334,0.825674690007294,0.830780452224654,0.842450765864333,0.854850474106492,0.835886214442013,0.936542669584245,0.919766593727206,0.940919037199125,0.960612691466083,0.936542669584245,0.886943836615609,0.966447848285923,0.980306345733042,0.991247264770241,0.988329686360321,0.989059080962801,1
0.657913931436907,0.74617067833698,0.733041575492341,0.75419401896426,0.799416484318016,0.776075857038658,0.823486506199854,0.832239241429613,0.840991976659373,0.900802334062728,0.895696571845368,0.928519328956966,0.899343544857768,0.946024799416484,0.958424507658643,0.929978118161926,0.939460247994165,0.961342086068563,0.954048140043764,0.986870897155361,0.99781181619256,1
0.673960612691466,0.685630926331145,0.733770970094821,0.722100656455142,0.814733770970095,0.827133479212254,0.867250182348651,0.848285922684172,0.831509846827133,0.908096280087527,0.900802334062728,0.896425966447848,0.920495988329686,0.930707512764406,0.909555069292487,0.963530269876003,0.951859956236324,0.940189642596645,0.977388767323122,0.987600291757841,0.991247264770241,1
0.62363238512035,0.693654266958424,0.682713347921225,0.730853391684901,0.836615609044493,0.824215900802334,0.839533187454413,0.824945295404814,0.864332603938731,0.824945295404814,0.896425966447848,0.917578409919767,0.939460247994165,0.905908096280088,0.941648431801605,0.946024799416484,0.978118161925602,0.966447848285923,0.986141502552881,0.969365426695842,0.989059080962801,1
0.62217359591539,0.677607585703866,0.705324580598104,0.824945295404814,0.757111597374179,0.840991976659373,0.797228300510576,0.894237782640408,0.854121079504012,0.849744711889132,0.895696571845368,0.889861415025529,0.924142961342086,0.930707512764406,0.929248723559446,0.929248723559446,0.964259664478483,0.978847556528082,0.967177242888403,0.988329686360321,0.985412107950401,1
0.671772428884026,0.670313639679066,0.709700948212983,0.778264040846098,0.820568927789934,0.830051057622174,0.87673231218089,0.87308533916849,0.87235594456601,0.87454412837345,0.904449307075128,0.894237782640408,0.925601750547046,0.952589350838804,0.942377826404085,0.967906637490883,0.960612691466083,0.965718453683443,0.981765134938001,0.986141502552881,0.991247264770241,1
0.632385120350109,0.671043034281546,0.676148796498906,0.807439824945295,0.816921954777535,0.819110138584975,0.775346462436178,0.887673231218089,0.905178701677608,0.87089715536105,0.87600291757841,0.897155361050328,0.904449307075128,0.920495988329686,0.950401167031364,0.955506929248724,0.964989059080963,0.978847556528082,0.978847556528082,0.981765134938001,0.99854121079504,1
0.671772428884026,0.701677607585704,0.777534646243618,0.741794310722101,0.75054704595186,0.776805251641138,0.803063457330416,0.867250182348651,0.864332603938731,0.820568927789934,0.894967177242888,0.946754194018964,0.894967177242888,0.962071480671043,0.945295404814004,0.954777534646244,0.959883296863603,0.950401167031364,0.962800875273523,0.962071480671043,0.994164843180161,1
0.644784828592268,0.659372720641867,0.719183078045222,0.772428884026258,0.762217359591539,0.823486506199854,0.823486506199854,0.865061998541211,0.87089715536105,0.858497447118891,0.865791393143691,0.919766593727206,0.902990517870168,0.912472647702407,0.931436907366885,0.968636032093362,0.966447848285923,0.966447848285923,0.975929978118162,0.981765134938001,0.989059080962801,1
0.648431801604668,0.62946754194019,0.728665207877462,0.797957695113056,0.773158278628738,0.811086797957695,0.770240700218818,0.87089715536105,0.899343544857768,0.918307804522247,0.886943836615609,0.910284463894967,0.925601750547046,0.938730853391685,0.943836615609045,0.938001458789205,0.975200583515682,0.980306345733042,0.960612691466083,0.979576951130562,0.99854121079504,1
0.683442742523705,0.714077315827863,0.712618526622903,0.798687089715536,0.778993435448578,0.834427425237053,0.776805251641138,0.842450765864333,0.827862873814734,0.908825674690007,0.909555069292487,0.932895696571845,0.926331145149526,0.938730853391685,0.953318745441284,0.969365426695842,0.925601750547046,0.956236323851203,0.982494529540481,0.983223924142961,0.99489423778264,1
0.660102115244347,0.643326039387308,0.758570386579139,0.728665207877462,0.843180160466813,0.830051057622174,0.828592268417214,0.86870897155361,0.894967177242888,0.862144420131291,0.892049598832969,0.903719912472648,0.913931436907367,0.949671772428884,0.911743253099927,0.947483588621444,0.948212983223924,0.979576951130562,0.987600291757841,0.9963530269876,0.992706053975201,1
0.617797228300511,0.664478482859227,0.740335521517141,0.722830051057622,0.784828592268417,0.815463165572575,0.819839533187454,0.804522246535376,0.87162654996353,0.859956236323851,0.866520787746171,0.912472647702407,0.938001458789205,0.87162654996353,0.946754194018964,0.959883296863603,0.979576951130562,0.974471188913202,0.954048140043764,0.976659372720642,0.99854121079504,1
0.634573304157549,0.633843909555069,0.757840991976659,0.768781911013859,0.794310722100656,0.808169219547775,0.826404084609774,0.887673231218089,0.896425966447848,0.864332603938731,0.922684172137126,0.888402625820569,0.935083880379285,0.925601750547046,0.931436907366885,0.970824215900802,0.956965718453683,0.964259664478483,0.989059080962801,0.983953318745441,0.973012399708242,1
